-0.191218568904411,-1.98992612187008
-0.19117741731805,-1.98993027505759
-0.19113626573169,-1.98993442792981
-0.191095114145329,-1.98993857896372
-0.191053962558968,-1.98994273079577
-0.191004756188357,-1.98994769309459
-0.190955549817745,-1.98995265491872
-0.190906343447134,-1.98995761627087
-0.190857137076522,-1.98996257730139
-0.190844874606602,-1.98996381319853
-0.190832612136682,-1.98996504901003
-0.190820349666762,-1.98996628485505
-0.190808087196842,-1.98996752059157
-0.190805634702858,-1.98996776778197
-0.190803182208874,-1.98996801488133
-0.19080072971489,-1.98996826197668
-0.190798277220906,-1.9899685090864
-0.190795736982723,-1.98996876500689
-0.19079319674454,-1.9899690210879
-0.190790656506356,-1.9899692771809
-0.190788116268173,-1.98996953246759
-0.19078557602999,-1.98996978686806
-0.190783035791807,-1.98997004125509
-0.190780495553623,-1.98997029562857
-0.19077795531544,-1.98997055000793
-0.190774634292373,-1.98997088248136
-0.190771313269307,-1.98997121522384
-0.19076799224624,-1.98997154796392
-0.190764671223173,-1.98997187929339
-0.190756271657132,-1.98997272037609
-0.19074787209109,-1.9899735614401
-0.190739472525049,-1.98997440248995
-0.190731072959007,-1.98997524348998
-0.190722673392966,-1.98997608446936
-0.190714273826924,-1.98997692542803
-0.190705874260882,-1.98997776639031
-0.190697474694841,-1.98997860724599
-0.190673331475977,-1.98998103630443
-0.190649188257112,-1.98998346712236
-0.190625045038248,-1.98998589661954
-0.190600901819383,-1.98998832596528
-0.190574929300584,-1.98999094090734
-0.190548956781785,-1.98999355529163
-0.190522984262986,-1.98999616780436
-0.190497011744187,-1.98999878190518
-0.190471039225387,-1.9900013955203
-0.190445066706588,-1.99000400718843
-0.190419094187789,-1.99000662044925
-0.19039312166899,-1.99000923329654
-0.190371052315097,-1.9900114516624
-0.190348982961205,-1.99001367118114
-0.190326913607312,-1.99001589185369
-0.19030484425342,-1.9900181110485
-0.190299959388057,-1.99001860209607
-0.190295074522695,-1.99001909315168
-0.190290189657333,-1.99001958426393
-0.190285304791971,-1.99002007543279
-0.190284327818898,-1.99002017367336
-0.190283350845826,-1.99002027189019
-0.190282373872753,-1.99002037008057
-0.190281396899681,-1.99002046827322
-0.190280391870405,-1.99002056933131
-0.190279386841129,-1.99002067018717
-0.190278381811853,-1.99002077067747
-0.190277376782577,-1.9900208710032
-0.190276371753302,-1.9900209714059
-0.190275366724026,-1.99002107181098
-0.19027436169475,-1.99002117221845
-0.190273356665474,-1.99002127262832
-0.190267467307757,-1.99002186106675
-0.190261577950039,-1.99002244947071
-0.190255688592322,-1.99002303774285
-0.190249799234605,-1.99002362609692
-0.190243342420196,-1.99002427122949
-0.190236885605787,-1.99002491621842
-0.190230428791378,-1.99002556119294
-0.19022397197697,-1.99002620615303
-0.190222680614088,-1.99002633514733
-0.190221389251206,-1.99002646414144
-0.190220097888324,-1.99002659312995
-0.190218806525443,-1.99002672211789
-0.190217553061766,-1.99002684728689
-0.19021629959809,-1.99002697248252
-0.190215046134414,-1.99002709803726
-0.190213792670738,-1.99002722366259
-0.190212539207062,-1.99002734899284
-0.190211285743386,-1.99002747420469
-0.19021003227971,-1.99002759940936
-0.190208778816034,-1.99002772461336
-0.190205185557276,-1.99002808352181
-0.190201592298518,-1.99002844243066
-0.19019799903976,-1.9900288013349
-0.190194405781002,-1.99002916023455
-0.190139634630907,-1.99003464190677
-0.190084863480812,-1.99004014267786
-0.190030092330716,-1.99004564211539
-0.189975321180621,-1.99005113950091
-0.189936140933496,-1.99005507285645
-0.189896960686371,-1.99005900397086
-0.189857780439246,-1.9900629350317
-0.189818600192121,-1.99006686648967
-0.189809712032508,-1.9900677575555
-0.189800823872895,-1.99006864880737
-0.189791935713282,-1.99006954024538
-0.189783047553669,-1.99007043186963
-0.189781269921747,-1.99007061021685
-0.189779492289824,-1.99007078857153
-0.189777714657902,-1.99007096693366
-0.189775937025979,-1.99007114530323
-0.189774241135108,-1.99007131544768
-0.189772545244237,-1.99007148569515
-0.189770849353367,-1.99007165594711
-0.189769153462496,-1.99007182566079
-0.189767457571625,-1.99007199481673
-0.189765761680754,-1.99007216397943
-0.189764065789884,-1.99007233314885
-0.189762369899013,-1.99007250217386
-0.189743993752597,-1.99007433372366
-0.189725617606182,-1.99007616513261
-0.189707241459766,-1.9900779964009
-0.189688865313351,-1.99007982756645
-0.189684157688794,-1.99008029664536
-0.189679450064237,-1.99008076571509
-0.189674742439681,-1.99008123477575
-0.189670034815124,-1.99008170383363
-0.189669093290213,-1.99008179764275
-0.189668151765301,-1.99008189145151
-0.18966721024039,-1.99008198524077
-0.189666268715479,-1.99008207903089
-0.189665213189483,-1.99008218456172
-0.189664157663488,-1.99008229030807
-0.189663102137493,-1.99008239573609
-0.189662046611497,-1.99008250079212
-0.189660991085502,-1.9900826059617
-0.189659935559507,-1.99008271113083
-0.189658880033512,-1.99008281629953
-0.189657824507516,-1.99008292146226
-0.189655951615454,-1.99008310806267
-0.189654078723391,-1.9900832946712
-0.189652205831328,-1.99008348127753
-0.189650332939265,-1.99008366787243
-0.189646497519636,-1.99008405000947
-0.189642662100007,-1.99008443212786
-0.189638826680377,-1.9900848142427
-0.189634991260748,-1.99008519636418
-0.189620464408487,-1.99008664511005
-0.189605937556226,-1.99008809950272
-0.189591410703966,-1.99008955406697
-0.189576883851705,-1.9900910091201
-0.189524923752408,-1.99009621631253
-0.189472963653112,-1.99010141852706
-0.189421003553816,-1.99010662200987
-0.189369043454519,-1.99011182422818
-0.189351681607706,-1.990113563529
-0.189334319760894,-1.99011529968596
-0.189316957914081,-1.99011703654763
-0.189299596067268,-1.99011877411438
-0.189294525137945,-1.99011928174401
-0.189289454208621,-1.99011978943382
-0.189284383279298,-1.9901202971839
-0.189279312349975,-1.99012080499421
-0.189273031315276,-1.99012143395866
-0.189266750280576,-1.99012206337088
-0.189260469245877,-1.99012269219054
-0.189254188211177,-1.99012331874471
-0.189247907176478,-1.99012394330699
-0.189241626141779,-1.99012456796122
-0.189235345107079,-1.99012519270733
-0.18922906407238,-1.99012581708964
-0.189219301226238,-1.99012678767539
-0.189209538380097,-1.99012775848345
-0.189199775533956,-1.99012872912014
-0.189190012687814,-1.99012969956668
-0.189180249841673,-1.99013067023584
-0.189170486995531,-1.99013164079572
-0.18916072414939,-1.99013261110285
-0.189150961303249,-1.99013358163272
-0.189143821973647,-1.99013429146688
-0.189136682644045,-1.99013500106823
-0.189129543314444,-1.99013571065184
-0.189122403984842,-1.99013642021771
-0.189120976118922,-1.99013656213491
-0.189119548253002,-1.99013670404815
-0.189118120387081,-1.99013684595704
-0.189116692521161,-1.99013698786481
-0.189114917796256,-1.99013716431064
-0.18911314307135,-1.99013734058079
-0.189111368346445,-1.99013751712174
-0.18910959362154,-1.99013769338623
-0.189107818896634,-1.99013786979314
-0.189106044171729,-1.9901380462073
-0.189104269446824,-1.99013822262386
-0.189102494721918,-1.99013839892617
-0.189077462956218,-1.99014089203406
-0.189052431190518,-1.99014339395906
-0.189027399424817,-1.99014589563184
-0.189002367659117,-1.99014839705249
-0.18898224939091,-1.99015040731653
-0.188962131122703,-1.99015241615527
-0.188942012854496,-1.99015442592913
-0.188921894586289,-1.99015643663887
-0.188901776318082,-1.99015844571491
-0.188881658049875,-1.99016045457862
-0.188861539781667,-1.9901624643805
-0.18884142151346,-1.99016447397181
-0.188825637817969,-1.99016604922232
-0.188809854122477,-1.99016762505127
-0.188794070426985,-1.99016920145902
-0.188778286731493,-1.99017077820718
-0.188774523904603,-1.99017115354735
-0.188770761077712,-1.99017152892045
-0.188766998250822,-1.99017190432644
-0.188763235423931,-1.99017227976538
-0.188759472597041,-1.99017265517103
-0.188755709770151,-1.99017303082181
-0.18875194694326,-1.99017340650044
-0.18874818411637,-1.9901737810104
-0.188737904125134,-1.9901748009339
-0.188727624133898,-1.99017582110209
-0.188717344142663,-1.99017684151509
-0.188707064151427,-1.99017786157981
-0.188694264043332,-1.99017913108876
-0.188681463935236,-1.99018040092411
-0.188668663827141,-1.99018167016403
-0.188655863719045,-1.99018293978415
-0.18864306361095,-1.99018420900612
-0.188630263502855,-1.99018547835738
-0.188617463394759,-1.99018674761543
-0.188604663286664,-1.99018801669774
-0.18859697540168,-1.99018877910568
-0.188589287516695,-1.99018954142528
-0.188581599631711,-1.99019030362241
-0.188573911746727,-1.99019106578462
-0.188572157885839,-1.99019123965892
-0.188570404024952,-1.99019141353997
-0.188568650164064,-1.99019158740961
-0.188566896303176,-1.99019176127878
-0.188565142442289,-1.99019193521742
-0.188563388581401,-1.99019210885084
-0.188561634720513,-1.990192282494
-0.188559880859626,-1.9901924563183
-0.188557588008421,-1.99019268362197
-0.188555295157216,-1.99019291092302
-0.188553002306011,-1.99019313822283
-0.188550709454805,-1.99019336549453
-0.188516260565961,-1.99019679975768
-0.188481811677116,-1.99020023401577
-0.188447362788271,-1.99020366779759
-0.188412913899426,-1.99020710112174
-0.188381320976985,-1.99021024901044
-0.188349728054544,-1.99021339683861
-0.188318135132104,-1.99021654432736
-0.188286542209663,-1.99021969147723
-0.188277253039781,-1.99022061659926
-0.188267963869899,-1.99022154192065
-0.188258674700017,-1.99022246741764
-0.188249385530135,-1.99022339207752
-0.188247485430465,-1.99022358124128
-0.188245585330796,-1.99022377041338
-0.188243685231126,-1.99022395959382
-0.188241785131457,-1.99022414878263
-0.188239946371462,-1.99022433183963
-0.188238107611467,-1.99022451500781
-0.188236268851472,-1.99022469818135
-0.188234430091477,-1.9902248807774
-0.188232591331482,-1.99022506277501
-0.188230752571487,-1.99022524478039
-0.188228913811493,-1.99022542679356
-0.188227075051498,-1.99022560881452
-0.188217092431226,-1.9902265971414
-0.188207109810954,-1.99022758518263
-0.188197127190683,-1.99022857267175
-0.188187144570411,-1.99022956039036
-0.188168848231564,-1.99023137129608
-0.188150551892717,-1.99023318132013
-0.18813225555387,-1.9902349913908
-0.188113959215022,-1.99023680203906
-0.188094170180137,-1.9902387589125
-0.188074381145251,-1.9902407166911
-0.188054592110365,-1.99024267426432
-0.188034803075479,-1.99024463133648
-0.188030615992626,-1.99024504538375
-0.188026428909773,-1.99024545947162
-0.18802224182692,-1.99024587352987
-0.188018054744067,-1.99024628757423
-0.188017217327497,-1.99024637038327
-0.188016379910926,-1.99024645316283
-0.188015542494356,-1.99024653593162
-0.188014705077785,-1.99024661871684
-0.188013795810219,-1.99024670886299
-0.188012886542654,-1.99024679874297
-0.188011977275088,-1.99024688844854
-0.188011068007523,-1.99024697811158
-0.188010158739957,-1.99024706797443
-0.188009249472391,-1.99024715822747
-0.188008340204826,-1.99024724848239
-0.18800743093726,-1.99024733884562
-0.188005880873086,-1.99024749294889
-0.188004330808912,-1.99024764705763
-0.188002780744737,-1.99024780117183
-0.188001230680563,-1.99024795529152
-0.187997636009186,-1.9902483127233
-0.187994041337808,-1.99024867018448
-0.187990446666431,-1.99024902767513
-0.187986851995054,-1.99024938519521
-0.187973492810452,-1.9902507141355
-0.18796013362585,-1.99025204241025
-0.187946774441248,-1.99025337082984
-0.187933415256646,-1.99025469963768
-0.187904431099029,-1.99025758117085
-0.187875446941413,-1.99026046253237
-0.187846462783797,-1.9902633431402
-0.18781747862618,-1.99026622325046
-0.187798883791218,-1.99026807200378
-0.187780288956256,-1.99026992035254
-0.187761694121294,-1.99027176705216
-0.187743099286333,-1.9902736145456
-0.187738813018888,-1.99027404052117
-0.187734526751444,-1.99027446653897
-0.187730240484,-1.99027489259901
-0.187725954216555,-1.99027531870125
-0.187725096963067,-1.99027540392676
-0.187724239709578,-1.99027548915395
-0.187723382456089,-1.99027557438284
-0.1877225252026,-1.99027565961342
-0.18772167517328,-1.99027574416339
-0.187720825143961,-1.99027582854472
-0.187719975114641,-1.99027591262147
-0.187719125085321,-1.99027599656091
-0.187718275056001,-1.99027608056408
-0.187717425026681,-1.9902761645689
-0.187716574997362,-1.99027624857538
-0.187715724968042,-1.9902763325835
-0.187714431261097,-1.99027646044332
-0.187713137554152,-1.99027658818912
-0.187711843847207,-1.99027671580283
-0.187710550140262,-1.99027684342037
-0.187674211766686,-1.9902804295775
-0.187637873393109,-1.99028401812901
-0.187601535019533,-1.99028760319348
-0.187565196645957,-1.99029119089581
-0.187546830267704,-1.99029300313597
-0.187528463889451,-1.99029481523773
-0.187510097511198,-1.99029662720115
-0.187491731132946,-1.99029843911232
-0.187486252351044,-1.99029897956195
-0.187480773569143,-1.99029952000303
-0.187475294787242,-1.99030006036347
-0.187469816005341,-1.99030060133122
-0.18746872024896,-1.99030070989092
-0.18746762449258,-1.99030081845339
-0.1874665287362,-1.99030092701862
-0.18746543297982,-1.99030103558662
-0.187464161663299,-1.9903011621953
-0.187462890346779,-1.9903012886428
-0.187461619030258,-1.99030141442243
-0.187460347713738,-1.99030153990099
-0.187459076397217,-1.99030166594978
-0.187457805080697,-1.99030179207785
-0.187456533764176,-1.99030191820958
-0.187455262447656,-1.99030204434497
-0.187451621904767,-1.99030240551923
-0.187447981361877,-1.99030276669262
-0.187444340818988,-1.99030312786516
-0.187440700276099,-1.99030348903331
-0.187400200525753,-1.99030750639615
-0.187359700775406,-1.99031152304644
-0.18731920102506,-1.99031553910051
-0.187278701274714,-1.99031955455882
-0.187265592809553,-1.99032085429188
-0.187252484344391,-1.99032215374589
-0.18723937587923,-1.99032345300575
-0.187226267414068,-1.99032475265789
-0.187223645721036,-1.99032501263145
-0.187221024028004,-1.99032527237298
-0.187218402334972,-1.99032553213019
-0.187215780641939,-1.99032579190309
-0.187213035319254,-1.99032606389486
-0.18721028999657,-1.99032633605718
-0.187207544673885,-1.99032660823307
-0.1872047993512,-1.99032687955785
-0.187202054028515,-1.99032715000051
-0.18719930870583,-1.9903274204603
-0.187196563383145,-1.99032769093718
-0.187193818060461,-1.99032796143115
-0.187185165189003,-1.99032881383997
-0.187176512317546,-1.99032966584966
-0.187167859446089,-1.99033051802963
-0.187159206574631,-1.99033137037987
-0.187118088576817,-1.99033541976117
-0.187076970579002,-1.9903394682169
-0.187035852581187,-1.99034351585405
-0.186994734583372,-1.99034756284703
-0.186981445233383,-1.99034887070765
-0.186968155883394,-1.99035017890546
-0.186954866533405,-1.99035148664313
-0.186941577183415,-1.99035279429127
-0.186937781010198,-1.99035316778458
-0.186933984836981,-1.99035354125204
-0.186930188663764,-1.99035391496161
-0.186926392490547,-1.99035428883456
-0.18692259631733,-1.99035466348328
-0.186918800144113,-1.99035503887193
-0.186915003970896,-1.99035541597492
-0.186911207797679,-1.9903557919353
-0.186884085889836,-1.99035847554759
-0.186856963981993,-1.9903611591132
-0.18682984207415,-1.99036384244831
-0.186802720166308,-1.99036652550175
-0.186784354984565,-1.99036834206631
-0.186765989802822,-1.99037015856615
-0.18674762462108,-1.990371974309
-0.186729259439337,-1.99037379070201
-0.186723706407314,-1.99037434007053
-0.186718153375291,-1.99037488926953
-0.186712600343268,-1.99037543812219
-0.186707047311244,-1.99037598704489
-0.186701494279221,-1.99037653594096
-0.186695941247198,-1.99037708521622
-0.186690388215175,-1.9903776345541
-0.186684835183152,-1.99037818221104
-0.186681124190978,-1.99037854702746
-0.186677413198805,-1.99037891187499
-0.186673702206631,-1.99037927649604
-0.186669991214458,-1.99037964096706
-0.186666280222284,-1.99038000546918
-0.186662569230111,-1.99038037000242
-0.186658858237937,-1.99038073456676
-0.186655147245764,-1.99038109916223
-0.18664544371787,-1.99038205265615
-0.186635740189976,-1.9903830063629
-0.186626036662082,-1.9903839596261
-0.186616333134188,-1.99038491261001
-0.186574096922976,-1.99038906160351
-0.186531860711765,-1.9903932097512
-0.186489624500553,-1.99039735716955
-0.186447388289341,-1.99040150385951
-0.18643323187929,-1.99040289364642
-0.186419075469239,-1.99040428369338
-0.186404919059189,-1.99040567324136
-0.186390762649138,-1.9904070626827
-0.18638711790671,-1.99040742041584
-0.186383473164282,-1.99040777812796
-0.186379828421854,-1.99040813585252
-0.186376183679426,-1.99040849498389
-0.186371628628962,-1.99040894463703
-0.186367073578498,-1.99040939455446
-0.186362518528034,-1.9904098444375
-0.18635796347757,-1.9904102944435
-0.186353408427106,-1.99041074409041
-0.186348853376642,-1.99041119370829
-0.186344298326178,-1.99041164331888
-0.186339743275714,-1.99041209274486
-0.186332211687454,-1.99041283588814
-0.186324680099194,-1.99041357915875
-0.186317148510934,-1.99041432255668
-0.186309616922675,-1.990415066082
-0.186138308573298,-1.99043196651219
-0.185967000223922,-1.99044884511572
-0.185795691874546,-1.99046568352651
-0.18562438352517,-1.99048256424279
-0.185557125752238,-1.99048914032367
-0.185489867979307,-1.9904957148696
-0.185422610206376,-1.99050228876173
-0.185355352433445,-1.99050885956252
-0.185338360416918,-1.99051051906275
-0.185321368400392,-1.990512178866
-0.185304376383865,-1.99051383833845
-0.185287384367339,-1.99051549768619
-0.185283985964033,-1.99051582980088
-0.185280587560728,-1.99051616355747
-0.185277189157423,-1.99051649738218
-0.185273790754117,-1.99051683117945
-0.185269624783913,-1.99051724032984
-0.185265458813709,-1.99051764959759
-0.185261292843506,-1.99051805876539
-0.185257126873302,-1.99051846742255
-0.185252960903098,-1.99051887605191
-0.185248794932894,-1.99051928519036
-0.18524462896269,-1.99051969432563
-0.185240462992486,-1.99052010345149
-0.185219318082496,-1.99052217948427
-0.185198173172506,-1.9905242561874
-0.185177028262515,-1.99052633186886
-0.185155883352525,-1.99052840800028
-0.185150775928311,-1.99052890926606
-0.185145668504098,-1.99052941058994
-0.185140561079885,-1.99052991197202
-0.185135453655672,-1.9905304134123
-0.185134432170829,-1.99053051370734
-0.185133410685986,-1.99053061400472
-0.185132389201144,-1.99053071430441
-0.185131367716301,-1.99053081460644
-0.185130313720828,-1.99053091814709
-0.185129259725355,-1.99053102148237
-0.185128205729882,-1.99053112444636
-0.185127151734408,-1.99053122724321
-0.185126097738935,-1.9905313301183
-0.185125043743462,-1.99053143299585
-0.185123989747989,-1.99053153579091
-0.185122935752516,-1.99053163857217
-0.185121249785299,-1.99053180298582
-0.185119563818082,-1.99053196740578
-0.185117877850866,-1.99053213183204
-0.185116191883649,-1.9905322962646
-0.185111501851783,-1.99053275371704
-0.185106811819917,-1.99053321121827
-0.185102121788051,-1.99053366876831
-0.185097431756186,-1.9905341263672
-0.185080587270696,-1.99053576931317
-0.185063742785207,-1.99053741176206
-0.185046898299717,-1.99053905484135
-0.185030053814228,-1.99054069838647
-0.184995039511813,-1.99054411189433
-0.184960025209398,-1.99054752602559
-0.184925010906983,-1.99055093973031
-0.184889996604568,-1.99055435211634
-0.184857496966319,-1.9905575205119
-0.184824997328069,-1.99056068737542
-0.184792497689819,-1.99056385399172
-0.184759998051569,-1.99056702014304
-0.1847504960059,-1.99056794579168
-0.18474099396023,-1.99056887113662
-0.184731491914561,-1.99056979893721
-0.184721989868892,-1.99057072988352
-0.184719652766068,-1.99057095890354
-0.184717315663244,-1.99057118783354
-0.18471497856042,-1.99057141667085
-0.184712641457596,-1.99057164550521
-0.184712174037031,-1.99057169127356
-0.184711706616467,-1.99057173706894
-0.184711239195902,-1.9905717830469
-0.184710771775337,-1.99057182902534
-0.184710335575916,-1.99057187195968
-0.184709899376495,-1.99057191476868
-0.184709463177074,-1.99057195735192
-0.184709026977653,-1.99057199983296
-0.184708590778232,-1.99057204236026
-0.184708154578811,-1.99057208500379
-0.18470771837939,-1.99057212773374
-0.184707282179968,-1.99057217046412
-0.184706549532103,-1.99057224223572
-0.184705816884238,-1.99057231400852
-0.184705084236373,-1.99057238578249
-0.184704351588508,-1.9905724575516
-0.184686609778091,-1.99057419549645
-0.184668867967674,-1.99057593333162
-0.184651126157258,-1.99057767100502
-0.184633384346841,-1.99057940856758
-0.184628170583178,-1.99057991912958
-0.184622956819515,-1.9905804297518
-0.184617743055853,-1.99058094034071
-0.18461252929219,-1.99058145085943
-0.184611486539457,-1.99058155297042
-0.184610443786725,-1.99058165508382
-0.184609401033992,-1.99058175719963
-0.18460835828126,-1.99058185931786
-0.184607277538844,-1.9905819652039
-0.184606196796428,-1.99058207088006
-0.184605116054012,-1.99058217617674
-0.184604035311597,-1.99058228130263
-0.184602954569181,-1.99058238648699
-0.184601873826765,-1.99058249164906
-0.184600793084349,-1.9905825968137
-0.184599712341933,-1.99058270198091
-0.184597642929689,-1.99058290336295
-0.184595573517445,-1.99058310475443
-0.184593504105201,-1.99058330615533
-0.184591434692956,-1.99058350756566
-0.184587519268582,-1.99058388866925
-0.184583603844208,-1.99058426944705
-0.184579688419834,-1.99058465020282
-0.184575772995461,-1.99058503099244
-0.184567084407862,-1.99058587611091
-0.184558395820263,-1.990586721396
-0.184549707232665,-1.9905875668477
-0.184541018645066,-1.99058841246606
-0.184471472742115,-1.99059517845575
-0.184401926839165,-1.99060194255287
-0.184332380936214,-1.99060870475808
-0.184262835033263,-1.99061546488497
-0.184244712423341,-1.99061722609549
-0.184226589813418,-1.99061898734725
-0.184208467203496,-1.99062074830069
-0.184190344593574,-1.99062250914702
-0.184184519314302,-1.99062307522476
-0.18417869403503,-1.99062364416317
-0.184172868755759,-1.99062421343243
-0.184167043476487,-1.99062478274177
-0.184165878420633,-1.99062489652547
-0.184164713364778,-1.9906250103122
-0.184163548308924,-1.99062512409854
-0.184162383253069,-1.99062523788195
-0.184161292464316,-1.99062534438754
-0.184160201675563,-1.99062545098344
-0.18415911088681,-1.99062555805392
-0.184158020098057,-1.99062566464042
-0.184156929309304,-1.99062577071558
-0.184155838520551,-1.99062587704364
-0.184154747731798,-1.99062598362403
-0.184153656943045,-1.99062609020704
-0.184147974068909,-1.99062664548868
-0.184142291194773,-1.9906272007599
-0.184136608320637,-1.99062775600924
-0.184130925446501,-1.99062831124487
-0.184121985723295,-1.99062918467753
-0.18411304600009,-1.99063005807255
-0.184104106276884,-1.99063093140105
-0.184095166553679,-1.99063180461351
-0.184093378609038,-1.99063197927714
-0.184091590664397,-1.9906321539478
-0.184089802719756,-1.99063232862552
-0.184088014775114,-1.99063250331029
-0.184085896119594,-1.99063271040281
-0.184083777464073,-1.99063291708999
-0.184081658808553,-1.99063312293742
-0.184079540153032,-1.99063332843753
-0.184077421497511,-1.99063353409883
-0.184075302841991,-1.99063373976997
-0.18407318418647,-1.99063394545096
-0.18407106553095,-1.9906341511418
-0.184046305709155,-1.99063655482837
-0.184021545887361,-1.99063895828682
-0.183996786065566,-1.99064136150172
-0.183972026243772,-1.99064376448474
-0.183948805078233,-1.99064601786037
-0.183925583912694,-1.99064827100717
-0.183902362747155,-1.99065052393781
-0.183879141581616,-1.99065277665253
-0.183855920416078,-1.99065502915153
-0.183832699250539,-1.99065728137733
-0.183809478085,-1.99065953319631
-0.183786256919461,-1.99066178505509
-0.183754292247361,-1.99066488461046
-0.183722327575262,-1.99066798384162
-0.183690362903162,-1.99067108221537
-0.183658398231062,-1.99067418060742
-0.183649290630684,-1.99067506328549
-0.183640183030307,-1.99067594594894
-0.183631075429929,-1.9906768296547
-0.183621967829552,-1.99067771742671
-0.183620146309476,-1.99067789497799
-0.183618324789401,-1.9906780725277
-0.183616503269325,-1.99067825007492
-0.18361468174925,-1.99067842765326
-0.18361277665037,-1.9906786132845
-0.183610871551491,-1.99067879897695
-0.183608966452612,-1.99067898466629
-0.183607061353732,-1.99067917021146
-0.183605156254853,-1.99067935549729
-0.183603251155974,-1.99067954117627
-0.183601346057094,-1.99067972685455
-0.183599440958215,-1.99067991252887
-0.183591261485282,-1.99068070946031
-0.18358308201235,-1.99068150636456
-0.183574902539417,-1.99068230341529
-0.183566723066485,-1.99068310061254
-0.183564943895159,-1.99068327403561
-0.183563164723833,-1.99068344746562
-0.183561385552508,-1.99068362090255
-0.183559606381182,-1.99068379434642
-0.183557502390424,-1.99068399955134
-0.183555398399665,-1.99068420435487
-0.183553294408907,-1.99068440828601
-0.183551190418149,-1.99068461180715
-0.183549086427391,-1.9906848154878
-0.183546982436632,-1.99068501917811
-0.183544878445874,-1.99068522287807
-0.183542774455116,-1.99068542658768
-0.183538783348909,-1.99068581303541
-0.183534792242703,-1.99068619951787
-0.183530801136497,-1.99068658603504
-0.18352681003029,-1.99068697258696
-0.183515257058594,-1.99068809172676
-0.183503704086898,-1.99068921017708
-0.183492151115201,-1.99069032865054
-0.183480598143505,-1.99069144741537
-0.183469045171808,-1.99069256626724
-0.183457492200112,-1.99069368436563
-0.183445939228416,-1.99069480275566
-0.183434386256719,-1.99069592143763
-0.183400839033749,-1.99069916749863
-0.183367291810779,-1.99070241527735
-0.183333744587808,-1.99070566063451
-0.183300197364838,-1.99070890749114
-0.183257242117464,-1.99071306201442
-0.18321428687009,-1.99071721734993
-0.183171331622716,-1.99072137144887
-0.183128376375342,-1.99072552559604
-0.183116397838336,-1.99072668362039
-0.18310441930133,-1.99072784159998
-0.183092440764325,-1.99072899961999
-0.183080462227319,-1.99073015751664
-0.183077802815179,-1.99073041498889
-0.183075143403039,-1.99073067360538
-0.183072483990899,-1.9907309321723
-0.18306982457876,-1.99073119073684
-0.183066769886644,-1.99073148765326
-0.183063715194529,-1.99073178480978
-0.183060660502414,-1.99073208193219
-0.183057605810299,-1.9907323780635
-0.183054551118184,-1.99073267487514
-0.183051496426069,-1.99073297183866
-0.183048441733954,-1.99073326879294
-0.183045387041839,-1.99073356574977
-0.183040842048341,-1.99073400749874
-0.183036297054844,-1.99073444948729
-0.183031752061346,-1.99073489145285
-0.183027207067849,-1.99073533201057
-0.183010841449018,-1.99073691309706
-0.182994475830188,-1.99073849408231
-0.182978110211358,-1.99074007496665
-0.182961744592528,-1.99074165574926
-0.182887255787742,-1.99074884918207
-0.182812766982956,-1.99075604052676
-0.182738278178169,-1.9907632296794
-0.182663789373383,-1.99077041662964
-0.182636255780451,-1.99077307267324
-0.182608722187519,-1.99077572843332
-0.182581188594586,-1.99077838384424
-0.182553655001654,-1.9907810389674
-0.182545094085218,-1.990781864444
-0.182536533168783,-1.99078268993135
-0.182527972252347,-1.9907835151969
-0.182519411335911,-1.99078434094835
-0.182517699152624,-1.99078450646914
-0.182515986969336,-1.99078467199638
-0.182514274786049,-1.99078483794277
-0.182512562602762,-1.99078500398315
-0.182510802758593,-1.99078517460258
-0.182509042914423,-1.99078534534795
-0.182507283070254,-1.99078551608856
-0.182505523226085,-1.99078568711962
-0.182503451028583,-1.99078588814258
-0.182501378831081,-1.99078608875936
-0.182499306633578,-1.99078628864723
-0.182497234436076,-1.99078648821604
-0.182495162238574,-1.9907866879216
-0.182493090041072,-1.99078688762807
-0.18249101784357,-1.99078708733872
-0.182488945646068,-1.99078728703612
-0.182481373053818,-1.99078801682053
-0.182473800461568,-1.99078874653393
-0.182466227869319,-1.99078947627849
-0.182458655277069,-1.99079020599796
-0.18242691359209,-1.99079326441712
-0.182395171907111,-1.99079632248334
-0.182363430222132,-1.99079937963626
-0.182331688537153,-1.99080243693672
-0.182299946852174,-1.99080549401324
-0.182268205167196,-1.99080855050806
-0.182236463482217,-1.99081160628617
-0.182204721797238,-1.99081466169087
-0.182165528454102,-1.99081843422999
-0.182126335110967,-1.99082220627524
-0.182087141767832,-1.99082597782789
-0.182047948424696,-1.9908297481003
-0.182034410926269,-1.99083105061528
-0.182020873427841,-1.99083235278145
-0.182007335929413,-1.99083365487507
-0.181993798430986,-1.99083495689614
-0.181990990781342,-1.99083522693127
-0.181988183131698,-1.9908354969837
-0.181985375482054,-1.9908357670255
-0.18198256783241,-1.99083603704621
-0.181979593936224,-1.99083632299813
-0.181976620040039,-1.99083660910731
-0.181973646143853,-1.99083689521055
-0.181970672247667,-1.9908371803766
-0.18196717166541,-1.99083751488826
-0.181963671083154,-1.9908378501572
-0.181960170500897,-1.99083818661222
-0.18195666991864,-1.9908385234323
-0.181953169336384,-1.99083885995347
-0.181949668754127,-1.99083919647073
-0.18194616817187,-1.99083953298404
-0.181942667589614,-1.99083986949341
-0.18193713017875,-1.99084040178966
